1.488513939393939154e+02 1.415818000440849195e-11
1.519524646464646480e+02 2.726127262982196711e-11
1.550535353535353522e+02 5.249099708903729288e-11
1.581546060606060564e+02 1.010702916483512594e-10
1.612556767676767890e+02 1.946086837816287678e-10
1.643567474747474648e+02 3.747148562209159044e-10
1.674578181818181690e+02 7.215054371891067690e-10
1.705588888888888732e+02 1.389243279926264896e-09
1.736599595959596058e+02 2.674958207299618145e-09
1.767610303030303101e+02 5.150574787145498519e-09
1.798621010101010143e+02 9.917321536309025466e-09
1.829631717171717185e+02 1.909559039895957176e-08
1.860642424242424227e+02 3.676815068966138268e-08
1.891653131313131269e+02 7.079628735706987852e-08
1.922663838383838311e+02 1.363167363474218767e-07
1.953674545454545353e+02 2.624749588165619223e-07
1.984685252525252395e+02 5.053899165409326184e-07
2.015695959595959437e+02 9.731174695402448120e-07
2.046706666666666479e+02 1.873716864012078827e-06
2.077717373737373805e+02 3.607801726282865502e-06
2.108728080808080847e+02 6.946745021176012244e-06
2.139738787878787889e+02 1.337580888597040144e-05
2.170749494949494931e+02 2.575483378310563235e-05
2.201760202020201973e+02 4.959038132573326913e-05
2.232770909090909015e+02 9.548521806593047751e-05
2.263781616161616057e+02 1.838547441127872891e-04
2.294792323232323383e+02 3.540083755104248952e-04
2.325803030303030425e+02 6.816355516757798081e-04
2.356813737373737467e+02 1.312474668539772042e-03
2.387824444444444509e+02 2.527141888834346945e-03
2.418835151515151267e+02 4.865957629038766136e-03
2.449845858585858593e+02 9.369297288852308780e-03
2.480856565656565635e+02 1.804038143756631768e-02
2.511867272727272677e+02 3.473636841474925935e-02
2.542877979797980004e+02 6.688413406451637622e-02
2.573888686868687046e+02 1.287839688981620989e-01
2.604899393939393804e+02 2.479707762855179187e-01
2.635910101010101130e+02 4.774624234501314568e-01
2.666920808080807888e+02 9.193436792099318744e-01
2.697931515151514645e+02 1.770176581427941986e+00
2.728942222222222540e+02 3.408437127809327283e+00
2.759952929292929298e+02 6.562872752986898206e+00
2.790963636363636624e+02 1.263667104799463736e+01
2.821974343434343382e+02 2.433163969277762817e+01
2.852985050505050708e+02 4.685005155951282063e+01
2.883995757575757466e+02 9.020877174095797102e+01
2.915006464646464224e+02 1.736950596238988567e+02
2.946017171717171550e+02 3.344461204325579615e+02
2.977027878787878876e+02 6.439688481329756087e+02
3.008038585858586202e+02 1.239948236891957777e+03
3.039049292929292960e+02 2.387493796678199942e+03
3.070059999999999718e+02 4.597068215899630559e+03
3.070059999999999718e+02 4.343200000000000728e+03
3.120799999999999841e+02 1.541100000000000182e+04
3.156449999999999818e+02 2.630500000000000364e+04
3.216720000000000255e+02 3.657200000000000728e+04
3.281000000000000227e+02 2.774400000000000364e+04
3.387160000000000082e+02 3.174200000000000364e+04
3.389549999999999841e+02 3.513300000000000728e+04
3.458310000000000173e+02 3.067900000000000364e+04
3.533269999999999982e+02 3.272700000000000364e+04
3.605539999999999736e+02 5.806800000000000728e+04
3.620070000000000050e+02 7.202000000000001455e+04
3.672049999999999841e+02 6.528300000000000728e+04
3.758310000000000173e+02 4.990900000000000728e+04
3.832250000000000227e+02 4.683600000000000728e+04
3.894490000000000123e+02 5.227000000000000728e+04
3.935690000000000168e+02 5.857900000000000728e+04
3.999030000000000200e+02 6.456900000000000728e+04
4.041039999999999850e+02 7.236500000000001455e+04
4.091809999999999832e+02 7.839500000000001455e+04
4.155489999999999782e+02 9.072900000000001455e+04
4.171859999999999786e+02 9.788500000000001455e+04
4.216730000000000018e+02 9.800800000000001455e+04
4.317069999999999936e+02 9.631800000000001455e+04
4.355310000000000059e+02 1.061400000000000146e+05
4.404529999999999745e+02 1.147500000000000146e+05
4.452060000000000173e+02 1.233000000000000146e+05
4.494730000000000132e+02 1.296600000000000146e+05
4.563319999999999936e+02 1.360600000000000291e+05
4.627520000000000095e+02 1.539800000000000291e+05
4.645099999999999909e+02 1.630300000000000291e+05
4.701519999999999868e+02 1.747900000000000291e+05
4.724610000000000127e+02 1.821100000000000291e+05
4.787049999999999841e+02 1.853100000000000291e+05
4.848700000000000045e+02 1.945800000000000291e+05
4.885769999999999982e+02 2.050900000000000291e+05
4.920690000000000168e+02 2.118900000000000291e+05
4.977819999999999823e+02 2.167300000000000291e+05
5.013840000000000146e+02 2.210100000000000291e+05
5.091940000000000168e+02 2.235900000000000291e+05
5.133890000000000100e+02 2.330500000000000291e+05
5.175739999999999554e+02 2.412200000000000291e+05
5.216839999999999691e+02 2.478000000000000291e+05
5.255489999999999782e+02 2.511000000000000291e+05
5.317000000000000455e+02 2.493600000000000291e+05
5.377960000000000491e+02 2.501900000000000291e+05
5.440660000000000309e+02 2.549700000000000291e+05
5.498600000000000136e+02 2.672900000000000582e+05
5.526549999999999727e+02 2.774900000000000582e+05
5.561059999999999945e+02 2.837300000000000582e+05
5.613830000000000382e+02 2.869300000000000582e+05
5.655639999999999645e+02 2.895700000000000582e+05
5.719249999999999545e+02 2.889200000000000582e+05
5.778630000000000564e+02 2.930700000000000582e+05
5.824289999999999736e+02 2.989300000000000582e+05
5.882709999999999582e+02 3.061600000000000582e+05
5.925810000000000173e+02 3.158500000000000582e+05
5.973640000000000327e+02 3.291200000000000582e+05
5.989089999999999918e+02 3.356100000000000582e+05
6.044629999999999654e+02 3.369100000000000582e+05
6.085950000000000273e+02 3.396400000000000582e+05
6.139619999999999891e+02 3.398100000000000582e+05
6.195760000000000218e+02 3.438200000000000582e+05
6.223990000000000009e+02 3.486900000000000582e+05
6.274550000000000409e+02 3.478800000000000582e+05
6.323210000000000264e+02 3.485500000000000582e+05
6.364950000000000045e+02 3.505100000000000582e+05
6.399990000000000236e+02 3.506300000000000582e+05
6.448010000000000446e+02 3.445300000000000582e+05
6.495170000000000528e+02 3.383000000000000582e+05
6.536829999999999927e+02 3.308000000000000582e+05
6.593440000000000509e+02 3.139000000000000582e+05
6.660470000000000255e+02 2.927000000000000582e+05
6.723590000000000373e+02 2.753100000000000582e+05
6.784640000000000555e+02 2.591400000000000291e+05
6.858500000000000227e+02 2.431200000000000291e+05
6.896639999999999873e+02 2.388400000000000291e+05
6.959249999999999545e+02 2.229100000000000291e+05
7.023909999999999627e+02 2.087300000000000291e+05
7.078429999999999609e+02 1.985300000000000291e+05
7.140389999999999873e+02 1.857900000000000291e+05
7.201670000000000300e+02 1.739500000000000291e+05
7.269429999999999836e+02 1.628500000000000291e+05
7.323849999999999909e+02 1.582400000000000291e+05
7.371319999999999482e+02 1.535600000000000291e+05
7.438300000000000409e+02 1.441000000000000291e+05
7.492019999999999982e+02 1.401600000000000291e+05
7.542200000000000273e+02 1.364000000000000291e+05
7.601720000000000255e+02 1.295700000000000146e+05
7.663490000000000464e+02 1.250300000000000146e+05
7.708799999999999955e+02 1.237700000000000146e+05
7.766209999999999809e+02 1.193700000000000146e+05
7.817920000000000300e+02 1.158800000000000146e+05
7.877809999999999491e+02 1.110500000000000146e+05
7.932300000000000182e+02 1.084800000000000146e+05
7.982640000000000100e+02 1.064000000000000146e+05
8.039740000000000464e+02 1.030000000000000146e+05
8.091200000000000045e+02 1.011800000000000146e+05
8.141770000000000209e+02 9.808700000000001455e+04
8.202740000000000009e+02 9.310800000000001455e+04
8.253559999999999945e+02 9.096200000000001455e+04
8.308579999999999472e+02 8.738400000000001455e+04
8.364289999999999736e+02 8.375800000000001455e+04
8.422820000000000391e+02 8.012400000000001455e+04
8.475800000000000409e+02 7.830200000000001455e+04
8.529139999999999873e+02 7.608200000000001455e+04
8.589189999999999827e+02 7.305100000000001455e+04
8.641470000000000482e+02 7.238100000000001455e+04
8.697169999999999845e+02 7.124600000000001455e+04
8.747530000000000427e+02 7.096500000000001455e+04
8.801399999999999864e+02 6.967500000000001455e+04
8.856799999999999500e+02 6.856200000000001455e+04
8.908890000000000100e+02 6.767500000000001455e+04
8.965539999999999736e+02 6.603300000000001455e+04
9.018920000000000528e+02 6.548400000000000728e+04
9.072960000000000491e+02 6.472700000000000728e+04
9.129769999999999754e+02 6.419800000000000728e+04
9.181130000000000564e+02 6.506500000000000728e+04
9.234270000000000209e+02 6.541200000000000728e+04
9.288279999999999745e+02 6.570900000000001455e+04
9.336789999999999736e+02 6.639100000000001455e+04
9.392880000000000109e+02 6.527400000000000728e+04
9.446979999999999791e+02 6.490100000000000728e+04
9.504519999999999982e+02 6.508800000000000728e+04
9.554059999999999491e+02 6.666600000000001455e+04
9.605620000000000118e+02 6.720400000000001455e+04
9.658010000000000446e+02 6.732200000000001455e+04
9.712500000000000000e+02 6.713200000000001455e+04
9.765049999999999955e+02 6.712700000000001455e+04
9.823909999999999627e+02 6.735700000000001455e+04
9.868700000000000045e+02 6.924800000000001455e+04
9.924410000000000309e+02 6.852200000000001455e+04
9.977190000000000509e+02 6.858800000000001455e+04
1.003009000000000015e+03 6.846900000000001455e+04
1.008380999999999972e+03 6.795500000000001455e+04
1.013961000000000013e+03 6.756100000000001455e+04
1.019202999999999975e+03 6.804500000000001455e+04
1.024464999999999918e+03 6.850900000000001455e+04
1.029800999999999931e+03 6.872700000000001455e+04
1.035179000000000087e+03 6.924800000000001455e+04
1.040267000000000053e+03 7.024700000000001455e+04
1.045415999999999940e+03 7.046400000000001455e+04
1.050891000000000076e+03 6.980400000000001455e+04
1.055960000000000036e+03 6.993800000000001455e+04
1.061166999999999916e+03 6.893000000000001455e+04
1.066719000000000051e+03 6.701100000000001455e+04
1.072219000000000051e+03 6.540100000000000728e+04
1.077761999999999944e+03 6.415600000000000728e+04
1.082882000000000062e+03 6.357000000000000728e+04
1.088517000000000053e+03 6.198500000000000728e+04
1.093990999999999985e+03 6.136600000000000728e+04
1.099394999999999982e+03 6.113700000000000728e+04
1.104663999999999987e+03 6.113000000000000728e+04
1.109858999999999924e+03 6.080800000000000728e+04
1.115355000000000018e+03 5.967700000000000728e+04
1.120728000000000065e+03 5.883100000000000728e+04
1.126053000000000111e+03 5.802700000000000728e+04
1.126473999999999933e+03 5.785800000000000728e+04
1.135092000000000098e+03 5.681500000000000728e+04
1.142594000000000051e+03 5.599300000000000728e+04
1.151010999999999967e+03 5.474800000000000728e+04
1.159522999999999911e+03 5.337100000000000728e+04
1.169565000000000055e+03 5.170300000000000728e+04
1.178123000000000047e+03 5.073700000000000728e+04
1.186285000000000082e+03 4.982400000000000728e+04
1.195789999999999964e+03 4.869100000000000728e+04
1.203538000000000011e+03 4.807400000000000728e+04
1.212380000000000109e+03 4.714700000000000728e+04
1.221067000000000007e+03 4.642200000000000728e+04
1.229141000000000076e+03 4.598400000000000728e+04
1.235740000000000009e+03 4.555500000000000728e+04
1.245585000000000036e+03 4.411700000000000728e+04
1.254977000000000089e+03 4.323000000000000728e+04
1.262542999999999893e+03 4.283200000000000728e+04
1.270200000000000045e+03 4.213900000000000728e+04
1.280596000000000004e+03 4.090800000000000728e+04
1.288609999999999900e+03 4.049900000000000728e+04
1.297230000000000018e+03 3.996000000000000728e+04
1.305785000000000082e+03 3.958000000000000728e+04
1.313273999999999887e+03 3.936900000000000728e+04
1.321614000000000033e+03 3.886800000000000728e+04
1.330250999999999976e+03 3.838900000000000728e+04
1.338299999999999955e+03 3.805000000000000728e+04
1.346835000000000036e+03 3.759900000000000728e+04
1.355396999999999935e+03 3.727200000000000728e+04
1.363153000000000020e+03 3.715400000000000728e+04
1.370707000000000107e+03 3.688700000000000728e+04
1.379661000000000058e+03 3.632000000000000728e+04
1.387674999999999955e+03 3.606900000000000728e+04
1.395319999999999936e+03 3.575400000000000728e+04
1.403861000000000104e+03 3.515200000000000728e+04
1.412604000000000042e+03 3.461400000000000728e+04
1.421250999999999976e+03 3.427400000000000728e+04
1.428076000000000022e+03 3.406500000000000728e+04
1.437990999999999985e+03 3.315700000000000728e+04
1.446294000000000096e+03 3.279700000000000728e+04
1.455423999999999978e+03 3.250700000000000364e+04
1.462611000000000104e+03 3.258600000000000364e+04
1.469903000000000020e+03 3.230800000000000364e+04
1.479767000000000053e+03 3.146100000000000364e+04
1.489153000000000020e+03 3.130400000000000364e+04
1.495282999999999902e+03 3.153200000000000364e+04
1.504071999999999889e+03 3.107400000000000364e+04
1.512579999999999927e+03 3.073600000000000364e+04
1.521285000000000082e+03 3.051000000000000364e+04
1.529144000000000005e+03 3.047500000000000364e+04
1.536800999999999931e+03 3.032800000000000364e+04
1.545596999999999980e+03 2.996400000000000364e+04
1.553992999999999938e+03 2.982000000000000364e+04
1.561255000000000109e+03 2.975000000000000364e+04
1.570193999999999960e+03 2.930900000000000364e+04
1.578105999999999995e+03 2.909200000000000364e+04
1.587150000000000091e+03 2.873600000000000364e+04
1.594438000000000102e+03 2.866800000000000364e+04
1.603009999999999991e+03 2.821200000000000364e+04
1.611778000000000020e+03 2.781000000000000364e+04
1.620096999999999980e+03 2.757400000000000364e+04
1.628585000000000036e+03 2.732500000000000364e+04
1.636817999999999984e+03 2.718300000000000364e+04
1.644743999999999915e+03 2.704100000000000364e+04
1.653134999999999991e+03 2.679700000000000364e+04
1.661108999999999924e+03 2.657200000000000364e+04
1.669943999999999960e+03 2.626600000000000364e+04
1.677049999999999955e+03 2.613300000000000364e+04
1.686612000000000080e+03 2.547900000000000364e+04
1.694394000000000005e+03 2.524000000000000364e+04
1.703872000000000071e+03 2.476100000000000364e+04
1.711417999999999893e+03 2.466900000000000364e+04
1.720499000000000024e+03 2.427700000000000364e+04
1.728980999999999995e+03 2.418000000000000364e+04
1.736625999999999976e+03 2.418900000000000364e+04
1.744713999999999942e+03 2.399700000000000364e+04
1.752791999999999916e+03 2.365900000000000364e+04
1.762291999999999916e+03 2.316700000000000364e+04
1.769819999999999936e+03 2.305100000000000364e+04
1.779943999999999960e+03 2.268500000000000364e+04
1.786681000000000040e+03 2.293800000000000364e+04
1.795461999999999989e+03 2.279200000000000364e+04
1.802162000000000035e+03 2.280800000000000364e+04
1.811243999999999915e+03 2.212300000000000364e+04
1.820673999999999978e+03 2.158200000000000364e+04
1.829369999999999891e+03 2.142200000000000364e+04
1.837126999999999953e+03 2.138300000000000364e+04
1.845893000000000029e+03 2.119000000000000364e+04
1.853659000000000106e+03 2.113000000000000364e+04
1.862069999999999936e+03 2.082700000000000364e+04
1.870596999999999980e+03 2.044900000000000364e+04
1.880488000000000056e+03 2.013700000000000364e+04
1.887611000000000104e+03 2.038300000000000364e+04
1.895673000000000002e+03 2.022600000000000364e+04
1.904825000000000045e+03 2.000000000000000364e+04
1.912545000000000073e+03 2.007400000000000364e+04
1.920405999999999949e+03 1.992300000000000364e+04
1.929669000000000096e+03 1.966600000000000364e+04
1.936459000000000060e+03 1.968500000000000364e+04
1.946121000000000095e+03 1.909300000000000364e+04
1.953665999999999940e+03 1.888800000000000364e+04
1.963647999999999911e+03 1.820600000000000364e+04
1.972609999999999900e+03 1.811800000000000364e+04
1.980282999999999902e+03 1.828600000000000364e+04
1.987539999999999964e+03 1.821800000000000364e+04
1.997368999999999915e+03 1.766800000000000364e+04
2.005589999999999918e+03 1.757900000000000364e+04
2.014569999999999936e+03 1.746800000000000364e+04
2.022788999999999987e+03 1.768300000000000364e+04
2.029335000000000036e+03 1.781000000000000364e+04
2.039012999999999920e+03 1.722600000000000364e+04
2.047410000000000082e+03 1.708500000000000364e+04
2.055871000000000095e+03 1.696800000000000364e+04
2.063757999999999811e+03 1.682800000000000364e+04
2.072777999999999793e+03 1.643600000000000364e+04
2.081664999999999964e+03 1.623400000000000182e+04
2.089782000000000153e+03 1.616100000000000182e+04
2.098795999999999822e+03 1.601500000000000182e+04
2.106585000000000036e+03 1.606700000000000182e+04
2.114878999999999905e+03 1.588200000000000182e+04
2.123902000000000044e+03 1.563400000000000182e+04
2.132262000000000171e+03 1.560800000000000182e+04
2.140251999999999953e+03 1.554100000000000182e+04
2.148913000000000011e+03 1.525800000000000182e+04
2.158413000000000011e+03 1.508800000000000182e+04
2.165373000000000047e+03 1.524300000000000182e+04
2.174594000000000051e+03 1.481200000000000182e+04
2.184266000000000076e+03 1.468800000000000182e+04
2.191704000000000178e+03 1.498400000000000182e+04
2.199771000000000186e+03 1.499100000000000182e+04
2.208603000000000065e+03 1.494400000000000182e+04
2.215954000000000178e+03 1.501900000000000182e+04
2.225043000000000120e+03 1.470000000000000182e+04
2.233280999999999949e+03 1.451900000000000182e+04
2.242483000000000175e+03 1.422300000000000182e+04
2.251394999999999982e+03 1.426800000000000182e+04
2.258411999999999807e+03 1.444300000000000182e+04
2.267887000000000171e+03 1.419300000000000182e+04
2.275097999999999956e+03 1.424400000000000182e+04
2.284438000000000102e+03 1.382400000000000182e+04
2.292951000000000022e+03 1.368200000000000182e+04
2.301365999999999985e+03 1.351200000000000182e+04
2.310391000000000076e+03 1.329800000000000182e+04
2.318244999999999891e+03 1.326700000000000182e+04
2.327239000000000033e+03 1.296400000000000182e+04
2.335768000000000029e+03 1.276200000000000182e+04
2.345333999999999833e+03 1.257400000000000182e+04
2.352896999999999935e+03 1.274300000000000182e+04
2.361326000000000022e+03 1.256600000000000182e+04
2.371204000000000178e+03 1.243200000000000182e+04
2.378545999999999822e+03 1.275700000000000182e+04
2.386530000000000200e+03 1.275500000000000182e+04
2.395231000000000222e+03 1.260600000000000182e+04
2.403235000000000127e+03 1.246200000000000182e+04
2.412623999999999796e+03 1.204400000000000182e+04
2.421724999999999909e+03 1.190900000000000182e+04
2.429710999999999785e+03 1.199300000000000182e+04
2.438427000000000135e+03 1.191700000000000182e+04
2.446829000000000178e+03 1.194100000000000182e+04
2.454818000000000211e+03 1.193300000000000182e+04
2.463246000000000095e+03 1.170600000000000182e+04
2.472670000000000073e+03 1.138400000000000182e+04
2.480817000000000007e+03 1.134200000000000182e+04
2.489661999999999807e+03 1.114700000000000182e+04
2.498503999999999905e+03 1.102900000000000182e+04
2.507201000000000022e+03 1.106400000000000182e+04
2.514498000000000047e+03 1.113500000000000182e+04
2.524313999999999851e+03 1.073700000000000182e+04
2.532177999999999884e+03 1.071700000000000182e+04
2.541690000000000055e+03 1.044700000000000182e+04
2.549934999999999945e+03 1.047200000000000182e+04
2.558574999999999818e+03 1.036100000000000182e+04
2.567833000000000084e+03 1.032500000000000182e+04
2.575731999999999971e+03 1.056700000000000182e+04
2.584021000000000186e+03 1.063100000000000182e+04
2.591922999999999774e+03 1.060700000000000182e+04
2.601251999999999953e+03 1.038600000000000182e+04
2.608806999999999789e+03 1.037800000000000182e+04
2.618130000000000109e+03 9.924400000000001455e+03
2.627387999999999920e+03 9.668100000000000364e+03
2.636385000000000218e+03 9.650400000000001455e+03
2.644702000000000226e+03 9.843800000000001091e+03
2.652050999999999931e+03 9.965900000000001455e+03
2.661391000000000076e+03 9.618900000000001455e+03
2.670010999999999967e+03 9.547600000000000364e+03
2.678139000000000124e+03 9.484400000000001455e+03
2.686853999999999814e+03 9.144000000000001819e+03
2.697184999999999945e+03 8.865600000000000364e+03
2.704179999999999836e+03 9.148800000000001091e+03
2.712719999999999800e+03 8.906600000000000364e+03
2.721998999999999796e+03 8.564000000000001819e+03
2.730641999999999825e+03 8.353200000000000728e+03
2.740653999999999996e+03 8.217500000000001819e+03
2.747532999999999902e+03 8.525900000000001455e+03
2.756251999999999953e+03 8.203400000000001455e+03
2.766148999999999887e+03 7.895900000000000546e+03
2.774155000000000200e+03 7.977000000000000909e+03
2.783112999999999829e+03 7.839900000000000546e+03
2.792059000000000196e+03 7.844900000000000546e+03
2.800344000000000051e+03 7.976200000000000728e+03
2.808373000000000047e+03 7.992900000000000546e+03
2.817795999999999822e+03 7.857100000000001273e+03
2.825117999999999938e+03 7.962900000000000546e+03
2.834460000000000036e+03 7.534700000000000728e+03
2.843829999999999927e+03 7.246400000000000546e+03
2.852844000000000051e+03 7.232600000000001273e+03
2.861260999999999967e+03 7.373600000000001273e+03
2.869289999999999964e+03 7.476700000000000728e+03
2.877766000000000076e+03 7.346800000000001091e+03
2.886317000000000007e+03 7.100900000000000546e+03
2.896195000000000164e+03 6.724800000000001091e+03
2.904574000000000069e+03 6.693100000000000364e+03
2.914081999999999880e+03 6.605700000000000728e+03
2.922331999999999880e+03 6.828800000000001091e+03
2.930405000000000200e+03 6.994200000000000728e+03
2.938570000000000164e+03 6.941300000000001091e+03
2.947585999999999785e+03 6.658100000000000364e+03
2.956512000000000171e+03 6.387400000000000546e+03
2.966364000000000033e+03 6.215400000000000546e+03
2.974190999999999804e+03 6.472100000000000364e+03
2.982043000000000120e+03 6.433900000000000546e+03
2.991523000000000138e+03 6.022500000000000909e+03
3.000760000000000218e+03 5.755200000000000728e+03
3.010509000000000015e+03 5.772900000000000546e+03
3.017387000000000171e+03 6.062000000000000909e+03
3.027023999999999887e+03 5.724900000000000546e+03
3.036302000000000135e+03 5.680300000000001091e+03
3.045097999999999956e+03 5.925200000000000728e+03
3.052402000000000044e+03 6.193500000000000909e+03
3.061786999999999807e+03 6.022800000000001091e+03
3.069873999999999796e+03 6.037000000000000909e+03
3.079458999999999833e+03 5.843500000000000909e+03
3.087896000000000186e+03 5.940200000000000728e+03
3.096097999999999956e+03 5.966100000000000364e+03
3.105269999999999982e+03 5.804200000000000728e+03
3.113849000000000160e+03 5.782000000000000909e+03
3.122128000000000156e+03 5.662000000000000909e+03
3.131657999999999902e+03 5.311300000000000182e+03
3.141240999999999985e+03 5.275400000000000546e+03
3.148610999999999876e+03 5.438700000000000728e+03
3.158358999999999924e+03 5.148100000000000364e+03
3.166809999999999945e+03 5.218100000000000364e+03
3.174972999999999956e+03 5.152000000000000909e+03
3.184867000000000189e+03 4.802000000000000909e+03
3.193731000000000222e+03 4.842400000000000546e+03
3.201992000000000189e+03 4.876700000000000728e+03
3.211657999999999902e+03 4.834100000000000364e+03
3.219092999999999847e+03 5.070700000000000728e+03
3.228240999999999985e+03 4.896700000000000728e+03
3.236650999999999840e+03 4.765800000000000182e+03
3.246722000000000207e+03 4.454600000000000364e+03
3.254981999999999971e+03 4.593400000000000546e+03
3.263461999999999989e+03 4.514400000000000546e+03
3.273583000000000084e+03 4.354700000000000728e+03
3.281510999999999967e+03 4.614100000000000364e+03
3.290416000000000167e+03 4.681900000000000546e+03
3.298331000000000131e+03 4.766300000000000182e+03
3.307626000000000204e+03 4.540700000000000728e+03
3.315947999999999865e+03 4.460600000000000364e+03
3.325625000000000000e+03 4.119900000000000546e+03
3.334782999999999902e+03 4.071800000000000637e+03
3.343885999999999967e+03 4.211100000000000364e+03
3.351286000000000058e+03 4.412400000000000546e+03
3.360853999999999814e+03 4.151100000000000364e+03
3.369398999999999887e+03 4.098700000000000728e+03
3.378762999999999920e+03 3.960600000000000364e+03
3.387068000000000211e+03 3.938500000000000455e+03
3.396893999999999778e+03 3.709100000000000364e+03
3.405304999999999836e+03 3.845800000000000637e+03
3.413994000000000142e+03 3.825000000000000455e+03
3.423186999999999898e+03 3.757100000000000364e+03
3.432036000000000058e+03 3.849800000000000637e+03
3.439882000000000062e+03 3.923400000000000546e+03
3.449288000000000011e+03 3.611600000000000364e+03
3.458807999999999993e+03 3.433600000000000364e+03
3.467561000000000149e+03 3.455900000000000546e+03
3.476286000000000058e+03 3.414200000000000273e+03
3.485793000000000120e+03 3.320000000000000455e+03
3.494710999999999785e+03 3.493000000000000455e+03
3.502753000000000156e+03 3.742100000000000364e+03
3.510757999999999811e+03 3.686500000000000455e+03
3.521668999999999869e+03 3.317300000000000182e+03
3.528960000000000036e+03 3.544400000000000546e+03
3.539465999999999894e+03 3.292500000000000455e+03
3.547393999999999778e+03 3.567400000000000546e+03
3.556184000000000196e+03 3.567200000000000273e+03
3.564815000000000055e+03 3.458600000000000364e+03
3.575356999999999971e+03 3.313600000000000364e+03
3.582927000000000135e+03 3.715500000000000455e+03
3.591733000000000175e+03 3.720800000000000637e+03
3.600893000000000029e+03 3.771000000000000455e+03
3.608635999999999967e+03 3.894000000000000455e+03
3.618326000000000022e+03 3.579800000000000637e+03
3.627568999999999960e+03 3.529100000000000364e+03
3.635748999999999796e+03 3.579300000000000637e+03
3.645391999999999825e+03 3.297500000000000455e+03
3.654731000000000222e+03 3.248200000000000273e+03
3.663675999999999931e+03 3.394400000000000546e+03
3.672126999999999953e+03 3.599600000000000364e+03
3.680514000000000124e+03 3.641700000000000273e+03
3.689983000000000175e+03 3.568500000000000455e+03
3.697637000000000171e+03 3.639400000000000546e+03
3.708278999999999996e+03 3.223800000000000182e+03
3.716219999999999800e+03 3.362000000000000455e+03
3.725719000000000051e+03 3.133600000000000364e+03
3.735007000000000062e+03 3.101100000000000364e+03
3.743597000000000207e+03 3.208400000000000546e+03
3.752239000000000033e+03 3.159300000000000182e+03
3.761621999999999844e+03 3.022900000000000546e+03
3.770260000000000218e+03 3.013700000000000273e+03
3.779463999999999942e+03 2.848100000000000364e+03
3.788876999999999953e+03 2.680900000000000091e+03
3.798554999999999836e+03 2.749300000000000182e+03
3.806608999999999924e+03 3.108700000000000273e+03
3.814900999999999840e+03 3.238000000000000455e+03
3.823621000000000095e+03 3.079100000000000364e+03
3.833373000000000047e+03 2.830400000000000546e+03
3.841659000000000106e+03 2.751800000000000182e+03
3.852275999999999840e+03 2.393400000000000091e+03
3.860369000000000142e+03 2.538600000000000364e+03
3.870184999999999945e+03 2.350100000000000364e+03
3.879697999999999865e+03 2.494400000000000091e+03
3.888085999999999785e+03 2.925700000000000273e+03
3.895536999999999807e+03 3.153200000000000273e+03
3.905844000000000051e+03 2.893100000000000364e+03
3.913998000000000047e+03 3.110100000000000364e+03
3.922858000000000175e+03 3.094700000000000273e+03
3.931329000000000178e+03 2.957300000000000182e+03
